0.011417035420877474,0.020096964579051246,0.047953334410872454,-1.5505587830024419,-0.014387447825094046,-1.4751081461414188
-0.03862196457912236,0.001551964579051145,0.047953334410872135,-1.604632476110477,0.03964788437543576,-1.5176947082648167
-0.04766096457912245,0.0037159645790512366,0.04795333441087242,-1.4135309465900312,0.03340533853308769,-1.630454676986339
-0.05526096457912249,0.015865964579051282,0.04795333441087256,-1.5924556672520886,0.24034102720258055,-1.6051780986528232
0.06574803542087766,0.010379964579051229,0.047953334410872205,-1.4074112546203252,-0.019437534072193285,-1.4080895837658314
-0.020845964579122526,0.026901964579051245,0.047953334410872454,-1.3939828516263455,0.20316661923702295,-1.4360134425458577
-0.04153096457912245,0.018273964579051234,0.04795333441087242,-1.4523722675596507,0.18986963374762578,-1.4340834113158227
-0.022440964579122577,0.0018559645790512914,0.0479533344108726,-1.6879627544546338,-0.011616673891827523,-1.366345119949971
-0.027071964579122577,0.030287964579051287,0.04795333441087259,-1.5467659890134224,0.1518204816462081,-1.5205610518506523
0.008632035420877638,0.01614696457905115,0.047953334410872135,-1.5181945342149956,0.08141286121673197,-1.470765072357315
-0.019037964579122525,0.021076964579051245,0.047953334410872454,-1.5572448633968814,0.09010819330314135,-1.4792302552036105
-0.05091996457912245,0.011720964579051236,0.04795333441087241,-1.6659446720301734,0.12343774696574639,-1.4905327982423913
-0.023573964579122583,0.0015569645790512925,0.04795333441087261,-1.3975018934848789,0.036681049215739,-1.57257562155485
-0.01878196457912258,0.024306964579051286,0.04795333441087261,-1.5749436719955867,0.1456315908752417,-1.4733346725296004
0.020677035420877635,0.01628096457905115,0.047953334410872135,-1.456031372364452,0.09691892902764887,-1.5388231632488343
0.013396035420877547,0.026226964579051236,0.04795333441087243,-1.5006128079659975,0.10611279148022645,-1.5666597930835187
-0.052552964579122494,0.001224964579051283,0.04795333441087255,-1.4104788217807471,0.1326338458136851,-1.4551434234372336
-0.061807018184249524,-0.008228069337212072,0.047906914551256966,-1.37972952077868,0.021220763377737928,-1.5569892615529248
-0.015361605392963027,0.0261471205199423,0.047920762101260186,-1.3557003511306343,0.044585212772497496,-1.3657935347710293
-0.015372964579122572,0.015880964579051287,0.04795333441087261,-1.5961177692250188,-0.040719455508996916,-1.368950382258583
-0.005197964579122577,8.09645790512905e-05,0.04795333441087259,-1.5613122416649514,0.07811210036010241,-1.5843231429545075
0.06433803542087753,0.006743964579051356,0.0479533344108724,-1.362699171070282,-0.047841024884986094,-1.4360016505899857
-0.008462964579122453,0.024333964579051234,0.04795333441087242,-1.4851314812247156,0.0018025712594511578,-1.442056823091514
0.0018260354208774262,0.026409964579051287,0.04795333441087261,-1.59560397180704,0.17149438775221615,-1.593104145523714
0.0232300354208775,0.021555964579051286,0.047953334410872565,-1.5084243552620253,0.030798937741876697,-1.5136826274199335
-0.007524964579122574,0.020872964579051287,0.04795333441087261,-1.4395195329995802,-0.10257928196179322,-1.4747853719441302
-0.00024896457912252555,0.01680796457905125,0.047953334410872475,-1.5166894934535022,0.07463124005251398,-1.4436895316700589
0.0167480354208775,0.029033964579051285,0.04795333441087255,-1.4195008329175214,0.07247652053642328,-1.4042176849022114
0.024045035420877423,0.016689964579051295,0.04795333441087261,-1.4976823409590796,0.04349066377572153,-1.4187634007019423
0.0024710354208774227,0.005589964579051293,0.04795333441087261,-1.3984038726136363,0.1239911600203012,-1.3613303427953014
0.014323035420877638,0.004026964579051147,0.047953334410872135,-1.4972692775539467,0.10000195050351723,-1.3888910448152167
0.017492035420877544,0.011757964579051356,0.04795333441087242,-1.3521150558004604,-0.1036266157147876,-1.4883009232324567
0.07749003542087762,0.00026696457905126615,0.047953334410872135,-1.2801727606193118,0.024213767873058956,-1.430441280986964
-0.014505806285026008,0.031090528450616134,0.04791890034869118,-1.4190604065798438,0.17488206058278433,-1.465652091793697
-0.04817296457912245,0.01807496457905124,0.04795333441087242,-1.5393570381233757,0.10028900892857373,-1.4926600891199615
0.01531132307848785,0.027698320021798634,0.047921958626651016,-1.5082033342337116,0.0016924898858234894,-1.6356184863037881
0.0158350354208775,0.0063909645790512825,0.047953334410872565,-1.4942457776496827,-0.17825119440802473,-1.6040734167750548
-0.024791964579122576,0.004293964579051293,0.04795333441087261,-1.4182387509118453,0.03156408179508885,-1.47669894960396
0.01822303542087756,0.026564964579051154,0.04795333441087217,-1.6806128291049782,-0.009314541253181874,-1.4334362665196165
-0.004640964579122435,0.011634964579051155,0.04795333441087217,-1.460207935812067,0.22935359609760098,-1.3893072868122436
0.004278035420877425,0.01794596457905129,0.047953334410872586,-1.527919269363268,0.16572846951565778,-1.5115613320992092
-0.0711468803505432,-0.005804144718581681,0.0479183492742496,-1.4509263678955446,-0.00888884308842619,-1.270036369924443
-0.015670964579122273,0.015178964579051242,0.04795333441087224,-1.3877585067721985,0.09213903152316494,-1.4821799972370646
-0.02577696457912258,0.00988596457905129,0.04795333441087261,-1.5074567008909814,-0.036542599184586466,-1.4825772396404362
-0.02331996457912258,0.025594964579051287,0.04795333441087261,-1.3300845454323877,0.337389323247685,-1.5291995060848287
-0.04478696457912237,0.026224964579051147,0.04795333441087215,-1.3849025967161879,0.24830193495739983,-1.3849005771019611
-0.04336096457912236,0.0060649645790511455,0.047953334410872135,-1.5652909118860892,0.018197191657123524,-1.636961141349189
-0.05620996457912245,0.010542964579051236,0.04795333441087242,-1.451056141789764,0.1427236045221456,-1.5193374932171921
-0.01265268340010675,0.014940408203147819,0.04791891811652797,-1.4590296088690013,0.027274705619749096,-1.449269310311088
-0.04571296457912232,0.012906964579051227,0.0479533344108722,-1.442669810363228,0.26686887710092,-1.447059664941508
0.020804035420877474,0.022057964579051247,0.047953334410872454,-1.5444239616631557,-0.00955318808064698,-1.5324077053696326
-0.009731749880267634,0.03189645725467228,0.0479218813654078,-1.4084559153798006,0.11409584705031306,-1.546187822041961
-0.027539876169591346,0.013685880286079652,0.04789093387769751,-1.4739476026991563,0.016501315825331986,-1.5919224256267832
-0.01525196457912257,0.03526896457905129,0.04795333441087261,-1.4323816866382202,0.04664302503976292,-1.6518492434926784
-0.009923783926914922,0.03695098681714102,0.04788764926288313,-1.5318547123663422,0.09116215673220185,-1.6209354732562746
0.01138303542087755,0.008628964579051239,0.04795333441087242,-1.4382467867355193,-0.03730038335948804,-1.3901705018916564
-0.01987196457912242,0.01344096457905138,0.04795333441087267,-1.372694810886905,-0.019953745098354903,-1.5021697263349114
0.01678644752122684,0.010237271801586952,0.0479077717057701,-1.4463783851244025,-0.021387169590274313,-1.5821093329590674
-0.05372356171190111,-0.005259289368898731,0.0479173697303494,-1.3969332005320898,0.06831160866043229,-1.385517167419261
-0.007561964579122525,0.021311964579051247,0.04795333441087246,-1.4630258939755962,0.0354845244695583,-1.5130589456583432
-0.008514964579122495,0.011180964579051277,0.047953334410872565,-1.4078126259684407,0.06203053190577301,-1.6245258064326344
-0.03450689652798039,0.022197681990397795,0.04791585561121624,-1.556151138847036,0.06862748497696614,-1.3645550509089293
0.026246035420877424,0.00301796457905129,0.04795333441087261,-1.3929227060550813,0.15718095524670894,-1.4333864516495916
-0.04839296457912245,0.0073829645790512355,0.04795333441087242,-1.3677491429193984,0.09900346757338419,-1.4868029634622777
-0.013412782904408262,0.030681123959630113,0.04791865612895886,-1.582384453550241,-0.023291911493599216,-1.5502415250926986
-0.057371964579122366,0.0023839645790511453,0.047953334410872114,-1.357326601882183,0.21323595383926852,-1.4064104154699015
0.047232004558440795,0.0003693676089331682,0.04791510065111486,-1.4055843420557192,0.024761666155798556,-1.5066368944686133
0.041211035420877506,0.0036269645790512816,0.047953334410872565,-1.4563416882745808,-0.01172607626326494,-1.5449904867120834
0.03504703542087755,0.016068964579051236,0.047953334410872406,-1.382364930564967,0.003114012924664067,-1.4197869447254456
0.002472474602175789,0.012061978505231824,0.04790292990381351,-1.2978531895338505,0.08141152182599964,-1.4354465204216422
0.020614035420877634,0.002001964579051265,0.047953334410872135,-1.4405295460525702,0.1499989798710899,-1.4399114281836356
0.004336385070899955,-0.005883347930108893,0.04790514298778078,-1.4872164569670308,0.03334644395387287,-1.3677708606684074
0.01622033207285242,0.010479561455186815,0.04791983340858189,-1.506115264556575,0.10966480794531086,-1.6126976517757345
0.0035680354208774247,0.01921096457905129,0.0479533344108726,-1.3093643318370944,0.09468210660164234,-1.6069666385294896
-0.01738396457912253,0.00842996457905125,0.04795333441087246,-1.5436521281703837,0.11141019893581383,-1.3940843129401232
-0.05503996457912245,0.019140964579051234,0.04795333441087242,-1.5519420762865654,0.0983941187231947,-1.4053925861885213
-0.03831996457912245,0.00035096457905123637,0.04795333441087242,-1.34840609829396,0.08100805674350875,-1.5021605713052895
-0.006058964579122437,0.025823964579051156,0.04795333441087217,-1.5211981381821955,0.13345995296935897,-1.5997863180627487
-0.01536505085202845,0.03280602180450688,0.0479181864148828,-1.4390204013459325,0.15302444877036048,-1.4613560520904174
-0.01991396457912258,0.036740964579051294,0.0479533344108726,-1.5332392175377154,0.160118737221012,-1.5260924928318054
-0.003715163022735051,0.019607663809723376,0.047901621435832514,-1.4660975119302149,0.16206885771433965,-1.5498589195903814
-0.05676996457912243,0.009190964579051318,0.04795333441087249,-1.5347485227724318,0.0790119826508946,-1.445821747431398
-0.047117528700310704,0.008196466803369478,0.04791917822633936,-1.5447407143642076,0.0036955892284098457,-1.4522316526146237
-0.03315949419123238,-0.008306408614944678,0.04790329710073263,-1.3895147744306369,-0.026741150905025046,-1.6340787365014986
-0.028756964579122583,0.015955964579051286,0.047953334410872586,-1.387970307964484,-0.029531596936256177,-1.492608824634984
-0.0670579645791225,0.001041964579051238,0.04795333441087242,-1.41872734654069,0.1297123018446642,-1.571890582576985
-0.03157923012964021,0.019056466795956212,0.047853366233037965,-1.5155727804991284,0.13025210062827197,-1.6340189049807008
-0.02264396457912258,0.0020819645790512925,0.04795333441087261,-1.4421553750074914,0.02364877760806361,-1.5230196229242956
-0.005917964579122575,0.00322596457905129,0.04795333441087259,-1.5778121978130244,0.17477039510006565,-1.5013178049488314
-0.003995964579122437,0.0012129645790511547,0.047953334410872156,-1.486039162427798,0.1924435077008151,-1.4672809032792382
-0.015576964579122454,0.003854964579051237,0.0479533344108724,-1.423122327969292,0.1512167321084874,-1.479514227357209
-0.014777964579122494,0.04190896457905129,0.04795333441087256,-1.5802836884640725,0.06904471619634456,-1.5437863457809509
-0.041119463234728496,0.003834053675477468,0.047916619512164485,-1.515377113417511,-0.0340321040783329,-1.3805493638134192
0.03807203542087755,0.017074964579051236,0.04795333441087242,-1.4848713008965195,0.04376360769079701,-1.4389760789123653
0.03278503542087768,0.012713964579051228,0.047953334410872205,-1.5318807894699142,0.053729356479559565,-1.5430187060729053
-0.04631796457912243,0.012284964579051318,0.04795333441087249,-1.6155624776462787,0.06943724475777469,-1.4186727607701124
0.006096035420877561,0.03290296457905116,0.04795333441087217,-1.4898532105109326,0.06679365774547463,-1.4059702181049407
0.018551035420877722,0.009111964579051241,0.04795333441087224,-1.5397951218870813,0.0996549908556772,-1.5189462392863973
-0.014001964579122572,0.02501796457905129,0.04795333441087261,-1.4572804723833916,0.16603356054056384,-1.4900250256963272
0.03609203542087755,0.030947964579051235,0.04795333441087242,-1.4364341126213758,-0.05517124929315842,-1.4335150685347964
0.006769035420877501,0.030440964579051284,0.047953334410872565,-1.515657090240553,0.0021056712142155654,-1.5477448758703687
-0.0017276032998017553,0.02693863850347729,0.04790552168122544,-1.3668728443644194,0.10229717704863406,-1.4447648327533291
0.03610903542087751,0.023458964579051285,0.047953334410872565,-1.5749926757682187,-0.010247218728899332,-1.4571313150143264
-0.030089964579122577,0.022599964579051286,0.04795333441087261,-1.4955230413036373,0.06942675477247517,-1.34367104691475
0.04218714676874099,-0.007590375014353788,0.04790472838503224,-1.4444166472409912,0.08959211695246894,-1.5973947861362627
0.041076035420877635,0.013193964579051146,0.047953334410872135,-1.4994943870921893,0.012520964076453867,-1.5748359982823783
-0.01758296457912258,0.02374496457905129,0.04795333441087261,-1.4967794560139143,0.17137152064588435,-1.5055770693504522
-0.0633009645791225,0.007935964579051234,0.04795333441087242,-1.4578571843281054,0.13680979527139803,-1.30322654105633
-0.07778796457912247,0.001796964579051236,0.04795333441087241,-1.3921841061714304,0.10787734462197363,-1.507599124465803
-0.026341964579122582,0.02633396457905129,0.04795333441087261,-1.5387856516195677,0.23267284258796783,-1.5146264463103698
-0.03828796457912245,0.006712964579051237,0.04795333441087242,-1.5802507232497898,-0.0554727722756041,-1.611340826301146
-0.03114522430125904,0.022479142962870624,0.04791948202645464,-1.6510409005205573,0.002234504589697206,-1.3958527467492299
-0.024023964579122578,0.013914964579051291,0.04795333441087261,-1.4605050541069466,0.15425574185387547,-1.526090704890352
-0.02636252151296437,0.028905363263435277,0.0479013461627364,-1.2783731936505283,0.2555089740091081,-1.3601519478715998
-0.02627096457912244,0.0037289645790511564,0.04795333441087216,-1.3955153126437834,-0.06323247451595004,-1.6178679995246827
0.0013720354208774268,0.03440696457905129,0.0479533344108726,-1.4320551110104478,0.10110142167992997,-1.4163823725656375
-0.0013459645791225742,0.018142964579051287,0.04795333441087261,-1.622155721380753,0.04271691546708323,-1.6036495432269697
0.028439035420877584,0.011457964579051318,0.04795333441087249,-1.5481319608214945,0.11495597270400415,-1.5985595870968132
0.0189890354208775,0.011649964579051401,0.04795333441087256,-1.458619625082245,0.08249887107530851,-1.4955571678471133
-0.016685964579122577,0.007317964579051292,0.04795333441087261,-1.3103999514084392,0.058757301297395204,-1.3891938998271038
0.013993035420877504,0.016864964579051282,0.04795333441087256,-1.304137094049259,0.11277682973875058,-1.4665968827323888
0.07137803542087758,0.00713496457905132,0.04795333441087249,-1.3201529759582333,-0.055780257048555715,-1.4650836655173296
0.0031831265624655985,0.025612389013670217,0.04791671704619121,-1.4088316839121633,0.03859088160452351,-1.464892946671525
0.003508035420877628,0.013785964579051332,0.04795333441087253,-1.4711471419234639,0.16275492906500477,-1.4478433374984414
-0.030321964579122274,0.007311964579051244,0.047953334410872246,-1.5848599605893423,0.10797422310800098,-1.4114687070960634
-0.05698596457912237,0.004854964579051149,0.04795333441087214,-1.4598750510683125,0.07476919249741654,-1.442042635948355
0.014694758224871103,0.03441331728433817,0.047904861586533,-1.4687463721274354,-0.006062551809905337,-1.4392968461864974
0.01738808968171997,0.008325784170360666,0.04789191367749273,-1.379333505603864,0.07966474011999125,-1.5229440986858216
-0.012029964579122273,0.007481964579051243,0.04795333441087224,-1.6629009290865189,0.27372150957460795,-1.6282585360198978
0.020026035420877473,0.040334964579051245,0.04795333441087246,-1.5067732513362608,-0.12521991699636992,-1.422588875240092
0.06274003542087761,0.007268964579051145,0.047953334410872135,-1.447762450804433,-0.021979519310731055,-1.4040861677318848
0.039090035420877536,0.013579964579051368,0.04795333441087264,-1.687185265674299,0.045946568700233836,-1.637779701882373
-0.05624196457912243,0.01422096457905132,0.0479533344108725,-1.546097364164022,0.08933054786918038,-1.517854546799828
0.013154035420877503,0.0037679645790512843,0.04795333441087256,-1.5018174261169184,0.17702506686722908,-1.4982653773246675
-0.023382964579122437,0.01063596457905116,0.04795333441087217,-1.530589442427466,0.27410196603671433,-1.5531811016442667
-0.04097985718725723,0.02224359711138061,0.04790440813159984,-1.5401024701071309,0.024992712612458057,-1.5658854287705477
-0.02746296457912258,0.003917964579051289,0.047953334410872586,-1.5143832222820948,0.18326307883894866,-1.5496882694101346
-0.05107196457912249,0.008686964579051281,0.04795333441087255,-1.4131422760589532,0.24061885279150141,-1.5292048280513446
-0.001791964579122417,0.007262964579051377,0.04795333441087267,-1.3646786876259485,-0.0237540046698681,-1.6383629359631762
-0.01897934702497249,0.03059947948799528,0.04790832863353408,-1.4679941057610952,0.06627883886432295,-1.5020717952969083
-0.00673548572994916,0.02389849469655985,0.047919373413983,-1.430490046219783,0.056752445422880715,-1.5467302862534653
0.04066203542087751,0.03196796457905129,0.04795333441087257,-1.6229416913650363,-0.13891793625018334,-1.4117663050040603
-0.003100964579122577,0.02020196457905129,0.0479533344108726,-1.3671507776553915,0.12032667791067264,-1.556720458648508
-0.01835896457912244,0.020519964579051156,0.04795333441087217,-1.5441560843704658,-0.0004994588829541069,-1.419476578240915
0.05889503542087751,0.0008499645790512812,0.04795333441087255,-1.3813616924700798,0.07828432755662762,-1.38143067080039
-0.009507964579122452,0.0034969645790512353,0.04795333441087242,-1.343533777830665,0.20002536482250077,-1.4843195611726812
0.024783035420877546,0.0022769645790512347,0.04795333441087241,-1.5268643115475828,0.16491442216339092,-1.5339799105575966
0.030398035420877545,0.01597996457905136,0.04795333441087242,-1.486040715916128,0.06630018235743029,-1.5275782466287593
-0.013851964579122453,0.03453996457905124,0.04795333441087242,-1.4208705741903034,0.1342495747716328,-1.490236741681895
-0.02975969293814993,0.031774074106253825,0.047905816961608456,-1.307118343219522,0.21948241939724333,-1.3516688024284385
-0.005496964579122523,0.02606396457905125,0.04795333441087245,-1.4883093781141805,-0.0028194279516073895,-1.4088162140334293
0.02901870998976352,0.017043461563608284,0.0479158238202616,-1.5385162330222666,0.07852171427343935,-1.6049813014731793
-0.02248996457912244,0.005412964579051157,0.04795333441087217,-1.597264326777595,0.14283189730329737,-1.349419310142451
-0.05432696457912245,0.0016439645790512329,0.04795333441087242,-1.5195936589009793,0.10537280748794142,-1.4751146348985222
0.010754035420877548,0.021718964579051234,0.04795333441087242,-1.5571287780908272,0.07672492873332915,-1.4561722966433093
0.01832195976545305,-0.0014648373192779637,0.04791518775006986,-1.4870400047357062,-0.13077816745771997,-1.4163201372791805
0.016291035420877547,0.0028739645790512376,0.04795333441087242,-1.571134842158953,0.006590573086357132,-1.5383412695182375
0.022128035420877545,0.0008429645790513563,0.04795333441087242,-1.4236991094684088,0.0607272144328137,-1.455645944023126
-0.016379172462356557,0.026329800513523786,0.047903363238909216,-1.5474848475586018,0.036454740568924615,-1.4460998629902546
-0.05884296457912245,8.496457905123689e-05,0.04795333441087243,-1.5894155411946926,0.07482595181528962,-1.57740811685422
0.014706035420877473,0.03038496457905124,0.04795333441087246,-1.4248984165154526,0.021437830510974365,-1.3943635094828386
0.030132820511637484,-0.005823010243523558,0.04791511284823545,-1.4094062661598172,0.11453980907782091,-1.5565099397436855
-0.010840964579122573,0.03404596457905129,0.047953334410872586,-1.4197336797614584,0.03614096679235179,-1.5121907643549364
-0.0763449645791225,0.002926964579051282,0.04795333441087256,-1.455806915149903,0.1263586613680654,-1.477786193029635
-0.0019978855441777953,0.03371165197432531,0.04791764250672248,-1.5620716589471246,0.09477184174076791,-1.5565229135650764
0.004518035420877425,0.00032596457905129095,0.04795333441087259,-1.3480724554779309,0.04496133233240429,-1.4715422122531436
0.04134603542087751,0.0005759645790512818,0.047953334410872565,-1.6009505133053274,0.021197217603720064,-1.4915179177518247
-0.05108396457912249,0.005803964579051281,0.04795333441087257,-1.4849904123579631,0.23344894133951177,-1.3690785347062329
-0.016078421209585622,0.015491926519435048,0.0478878921516266,-1.4581961015285585,0.20447169252900244,-1.5742041516075183
0.004904035420877427,0.0001779645790512904,0.04795333441087261,-1.44717954626525,0.23164887504625797,-1.5429012887738107
-0.015157964579122465,0.007037964579051364,0.04795333441087264,-1.4614056972917786,0.04556119941697401,-1.49431855219164
-0.012472169429236526,0.026340001373928057,0.04791747232300254,-1.4049944961915461,0.15583384606199568,-1.5485169721265588
-0.00890896457912245,0.007832964579051237,0.04795333441087242,-1.6335543921439408,0.27385273547746647,-1.5970049287525316
0.06170403542087764,0.010533964579051263,0.047953334410872135,-1.3966134594192658,-0.04044578920081965,-1.5639011109726333
-0.0018949645791224365,0.028570964579051155,0.04795333441087217,-1.653822308169848,0.04940340141322341,-1.4566489487290184
-0.0005259645791224364,0.014725964579051159,0.04795333441087217,-1.5681803820394498,0.032481764691908,-1.3718963553638626
0.0023470354208774235,0.03032396457905129,0.0479533344108726,-1.522672802598473,0.11407308038601593,-1.4384770894558414
-0.03603696457912245,0.005234964579051234,0.04795333441087242,-1.5320347382755943,0.12909581291904515,-1.520210569710664
0.005708649135318108,0.01720625159988704,0.047908995087084245,-1.3824382797946115,0.11314077410658174,-1.4278445205220154
-0.024139964579122576,0.0015879645790512922,0.04795333441087261,-1.555366169681327,0.009137544220246818,-1.4467567215997374
-0.0628459645791225,0.00967696457905128,0.04795333441087257,-1.6549565312270789,0.106207213066839,-1.528136660590537
-0.05399696457912249,0.0019079645790512831,0.04795333441087257,-1.4728024733473588,0.17189343890113196,-1.5256239969719618
-0.009975964579122453,0.02287296457905124,0.047953334410872434,-1.3728520281894596,0.23840885804486533,-1.471218781441909
-0.05694496457912237,0.014161964579051146,0.04795333441087214,-1.4787831046699422,0.19800877705858722,-1.3220300476013518
-0.045351196720693335,0.017457614930561333,0.04791702298371015,-1.3593245489510961,0.12641115881258624,-1.5331638293227912
-0.03300596457912245,0.03637096457905124,0.04795333441087242,-1.5762233190664712,0.2445812032002621,-1.5984255678547872
-0.016465964579122576,0.0019349645790512928,0.04795333441087261,-1.5432673259571572,0.019226010107119107,-1.4406270068284661
-0.023804635385167836,-0.009544136219440362,0.04791921554795985,-1.4646868317186184,-0.011151350908225277,-1.384726845249324
-0.04749896457912249,0.01058196457905128,0.047953334410872565,-1.430183583345562,0.09140318304985162,-1.370528224151893
-0.02694096457912244,0.020889964579051155,0.04795333441087217,-1.478108069854586,0.08960841472074477,-1.431390743701739
-0.02457296457912258,0.03626496457905129,0.04795333441087261,-1.56052313100639,0.1944789017472579,-1.48021759069558
-0.0337910175847407,0.0008220824216893765,0.047916746922017625,-1.5283233208411713,-0.09842106750982582,-1.3991150642321717
-0.03319796457912245,0.030796964579051234,0.047953334410872406,-1.6366991425591584,0.10976962358664433,-1.4429812156701
-0.06115796457912245,0.011648964579051237,0.04795333441087242,-1.501853760767851,0.2837647543833075,-1.5530723546920517
0.009670035420877503,0.019665964579051284,0.04795333441087257,-1.5011401942782576,0.09750026727230399,-1.4750670789590912
0.013781035420877503,0.023827964579051283,0.04795333441087257,-1.4874575323328976,0.06897400267063558,-1.6001470319613145
-0.009831964579122419,0.010509964579051321,0.047953334410872496,-1.5614878332474564,0.05610259465481615,-1.309679702825619
-0.007660964579122575,0.029660964579051288,0.04795333441087261,-1.587102781131086,0.07114344911718673,-1.471151537692393
-0.052044964579122464,0.007300964579051365,0.04795333441087263,-1.3708926302227702,0.17908315032474853,-1.4506116130331954
-0.05836996457912249,0.00829396457905128,0.04795333441087257,-1.3908334511406195,0.15353364502431632,-1.2807415981260462
-0.014091964579122571,0.03162496457905129,0.04795333441087261,-1.5604547541589622,0.0018917757010086245,-1.4448313664756103
0.0016020354208774762,0.027618964579051247,0.047953334410872454,-1.3944036677701115,-0.039312055127549206,-1.435718929465814
-0.007257964579122574,0.021672964579051296,0.04795333441087261,-1.5645500565368788,0.049666967134802675,-1.6158144917835082
-0.03407596457912236,0.006453964579051143,0.04795333441087213,-1.5016406769750201,0.0962320091316684,-1.4347510286250047
-0.03279096457912249,0.01070496457905128,0.047953334410872565,-1.5596076286769347,0.05332392857678969,-1.448906138014538
-0.05126596457912245,0.022895964579051232,0.04795333441087242,-1.4247156208332101,0.1617649868665736,-1.357722199386121
-0.026474964579122576,0.01890396457905129,0.04795333441087261,-1.4426816407716094,-0.010307825305894358,-1.4829180327909546
-0.04500896457912249,0.016817964579051284,0.047953334410872565,-1.695832567355977,0.13044330045352903,-1.4175784409088132
0.017825309370770603,0.03869557983137844,0.0479204007559355,-1.5584589484652247,-0.04904049894001772,-1.5390036968485457
-0.004933964579122575,0.025997964579051288,0.04795333441087261,-1.5345550004713282,0.13044175864087526,-1.5670143258569167
-0.04204538792973791,0.02088461836585332,0.04790706121185115,-1.4275144304035217,0.12137670921438515,-1.5130868943459217
0.020705035420877635,0.002314964579051145,0.04795333441087213,-1.6296370196925902,0.09352433398974158,-1.5438584438411982
-0.02895096457912258,0.010494964579051292,0.04795333441087261,-1.5382837054070062,0.054410545785831044,-1.4310772584181617
-0.01717996457912244,0.03214096457905116,0.04795333441087217,-1.5472167883602355,0.0847906146837274,-1.3197253688406034
-0.006270964579122578,0.025480964579051288,0.04795333441087261,-1.5763403208413564,0.1691252172118194,-1.4683468015182812
0.022308041081278263,0.007013144622372139,0.04790457933372402,-1.414177204793955,0.08592474562816887,-1.6239695849169258
-0.02782296457912258,0.020186964579051288,0.0479533344108726,-1.6035366561982416,0.09085560975446283,-1.644348857754262
0.0205850354208775,0.020769964579051406,0.047953334410872565,-1.5313360506356415,0.05171474077958793,-1.5391720997883929
-0.021771964579122418,0.01207996457905138,0.04795333441087267,-1.671009120497699,0.06468655719509764,-1.4185499078685426
0.027992035420877425,0.0070389645790512895,0.04795333441087259,-1.4620128406143211,0.10127278512394966,-1.3372294526352477
-0.04483196457912249,0.0043329645790512825,0.047953334410872565,-1.468045845287079,-0.013022050692760745,-1.4740486349394266
0.022861035420877637,0.010288964579051268,0.047953334410872135,-1.5761945073031762,0.05745161796251064,-1.6426198497990454
-0.015604055351964692,0.03277895486127441,0.04791951084669339,-1.3267732890227377,0.17266073764596346,-1.4869908734564066
0.05845703542087755,0.008417964579051357,0.04795333441087242,-1.481708054882389,-0.01238573191593284,-1.5540353655597983
0.0030460354208774257,0.033548964579051294,0.0479533344108726,-1.667996642959546,0.08467056733658618,-1.6138681602287193
-0.002159964579122436,0.03556096457905116,0.04795333441087217,-1.4997414570388667,0.041621665761557125,-1.5965668998962028
-0.03530296457912246,0.031366964579051235,0.04795333441087242,-1.4429887041212754,0.21193294314578037,-1.4467978388430547
-0.016522964579122418,0.007165964579051378,0.04795333441087267,-1.552431585178937,0.09238720548106616,-1.4567916632772007
-0.04228396457912245,0.013187964579051236,0.04795333441087242,-1.5261125977731322,0.14461655799064665,-1.428248376835523
-0.012311964579122573,0.019227964579051286,0.04795333441087261,-1.3659195644613256,0.1199936025264472,-1.4614404671148025
0.028155035420877546,0.033062964579051245,0.04795333441087242,-1.364420623140915,-0.09764753213221367,-1.6533241426189291
-0.025374568074610835,0.01176055606137289,0.0478708706150591,-1.32445529467645,0.13086016076808216,-1.5362784288097793
0.014905466638225631,0.004218872040559251,0.04791957595821055,-1.490693121306212,0.0844243453387008,-1.4438736537138241
-0.038533377245564,-0.008040399731342306,0.04790461873513202,-1.477094444143502,-0.08386035051372409,-1.4769581259518765
-0.02726184068556075,0.028057084810860798,0.04791456675882989,-1.3314143049607856,0.16336406052763386,-1.4626456861546906
-0.02530796457912258,0.027167964579051292,0.0479533344108726,-1.4923542165380477,0.1310691118477163,-1.5262711617168092
-0.009518964579122574,0.00973496457905129,0.04795333441087261,-1.4319155255302671,-0.016378842874890998,-1.4952121248834649
-0.021623076625009847,0.020900943767318842,0.04790344889624531,-1.3707974459395098,0.1122673877370075,-1.5533400901746635
-0.04439296457912249,0.00010496457905128387,0.04795333441087255,-1.4391814885884566,0.011700668435322026,-1.3476316032849074
0.022114106773320437,0.015688696317615995,0.04790889158958484,-1.457350254459735,0.052258784880477416,-1.3328616066482577
0.007038035420877426,0.005830964579051291,0.04795333441087261,-1.4871842591037063,0.034294554543889966,-1.55255159079231
-0.0670439645791225,0.0024099645790512363,0.04795333441087242,-1.5689318553585951,0.045606407730686804,-1.6040534440561738
0.02977703542087742,0.002656964579051292,0.04795333441087261,-1.4303962603502518,0.1229305295634664,-1.4769956316195316
-0.005948964579122439,0.025405964579051154,0.047953334410872184,-1.5765039846208746,0.05934702191752761,-1.6811774743463332
0.0008840354208774257,0.019596964579051288,0.04795333441087261,-1.5834537582638766,-0.07453102172039916,-1.406164321381875
-0.007091494649322536,0.018236908791263846,0.0479107699339854,-1.5732836991640096,0.16218541324638425,-1.6634245802171843
0.0036508357233526177,0.015653540428429587,0.047904263320845346,-1.3941842634589328,0.03469531321025099,-1.6254778980163447
