-0.0024599645807765838,0.00224696458074079,0.04795333447517796
-0.06077896458077646,0.00782796458074073,0.04795333447517778
0.002214035419223419,0.0037939645807407905,0.04795333447517795
-0.004344964580776583,0.03334596458074079,0.04795333447517797
-0.013771964580776584,0.025676964580740782,0.04795333447517797
0.042459035419223544,0.019632964580740736,0.047953334475177786
0.020146035419223413,0.017702964580740787,0.04795333447517797
-0.03202196458077646,0.01737296458074073,0.04795333447517778
0.03985643889488235,0.011650420251027527,0.047914123934151016
0.0503655298441933,0.007456870925762041,0.04791939092501117
0.03170403541922367,0.012373964580740724,0.04795333447517756
0.004959035419223416,0.042161964580740785,0.04795333447517795
-0.004251964580776581,0.004314964580740784,0.04795333447517797
0.0024740354192234163,0.03574096458074079,0.04795333447517795
-0.010001964580776462,0.0006769645807407307,0.04795333447517778
-0.05382496458077646,0.00385696458074073,0.04795333447517778
0.01734503541922354,0.01537696458074073,0.04795333447517778
0.015545035419223419,0.011342964580740786,0.04795333447517797
0.022663035419223418,0.008811964580740787,0.04795333447517795
0.020465035419223416,0.021716964580740787,0.04795333447517797
-0.04308496458077646,0.0023629645807407315,0.04795333447517778
-0.04553096458077646,0.007841964580740731,0.04795333447517778
-0.011782964580776583,0.03251596458074078,0.04795333447517796
0.005881035419223537,0.0014019645807407323,0.04795333447517779
0.026010035419223417,0.007301964580740785,0.04795333447517795
0.05150703541922354,0.00840296458074073,0.04795333447517778
-0.00030196458077658383,0.004539964580740788,0.04795333447517796
-0.005269964580776584,0.033030964580740785,0.04795333447517795
-0.02066296458077659,0.027064964580740782,0.04795333447517797
-0.03137996458077646,0.0001579645807407341,0.04795333447517778
0.012049174359006244,0.02669742309410859,0.04791469807124378
-0.001422964580776584,0.026283964580740785,0.04795333447517796
-0.021378964580776583,0.024873964580740787,0.04795333447517797
0.025290035419223537,0.0036879645807408553,0.04795333447517778
0.01620903541922354,0.005176964580740734,0.047953334475177786
0.02488203541922354,0.001457964580740734,0.047953334475177786
0.021184035419223538,0.0030759645807408517,0.047953334475177765
-0.017445964580776584,0.026053964580740788,0.04795333447517797
0.01146303541922354,0.03786496458074074,0.04795333447517778
0.04130803541922354,0.021447964580740733,0.047953334475177786
-0.017161964580776585,0.020602964580740787,0.04795333447517795
-0.020782964580776584,0.020487964580740786,0.04795333447517797
0.0037360354192234207,0.009195964580740788,0.04795333447517797
-0.05698896458077646,0.00347796458074073,0.04795333447517778
-0.04178696458077633,0.012247964580740726,0.047953334475177564
-0.05638296458077646,0.004686964580740729,0.04795333447517778
0.029172085050961718,-0.03822218934601451,0.04787229851481183
-0.02062096458077659,0.007636964580740784,0.04795333447517797
-0.02072196458077659,0.019147964580740785,0.04795333447517797
0.013578035419223538,0.02697796458074073,0.04795333447517779
0.0003070354192234172,0.04170196458074079,0.04795333447517797
-0.056730964580776456,0.009434964580740734,0.04795333447517778
-0.04353196458077646,0.01667796458074073,0.04795333447517778
0.01642603541922341,0.015375964580740788,0.04795333447517797
0.003936363136217526,0.03775101904883018,0.047921938698194506
-0.012300964580776461,0.0041619645807407304,0.04795333447517779
-0.021853964580776583,0.013866964580740784,0.04795333447517797
0.03552103541922354,0.0070679645807407345,0.047953334475177786
0.016218035419223415,0.031235964580740787,0.04795333447517797
0.024613035419223415,0.03168996458074079,0.047953334475177946
0.03548903541922354,0.01590796458074073,0.04795333447517778
-0.006225964580776581,0.021044964580740785,0.04795333447517797
-0.0016529645807765818,0.009847964580740788,0.04795333447517797
0.03822203541922354,0.006868964580740734,0.047953334475177786
-0.021386964580776584,0.020087964580740785,0.04795333447517796
-0.012644964580776581,0.029518964580740784,0.04795333447517796
-0.05478396458077646,0.00879196458074073,0.04795333447517778
-0.009673539845973907,0.03402614994884634,0.047904922880615514
0.025160035419223542,0.029692964580740732,0.04795333447517778
0.011941171888805835,0.037853163761254846,0.04788768068974052
-0.04985796458077646,0.0016259645807407293,0.04795333447517778
0.007943035419223539,0.01669196458074073,0.04795333447517778
0.007920943581789103,0.03523776554361163,0.04785034282516122
-0.01445765045797916,0.02537618048605518,0.04791806350369277
0.003054035419223421,0.014756964580740788,0.04795333447517796
-0.04240796458077646,0.00791696458074073,0.04795333447517778
-0.007214964580776585,0.011093964580740785,0.04795333447517795
-0.03922096458077646,0.010310964580740732,0.04795333447517778
0.02007903541922354,0.03549696458074074,0.04795333447517778
0.01299803541922354,0.03736896458074074,0.04795333447517778
-0.061399964580776456,0.008982964580740731,0.04795333447517778
0.04325503541922354,0.019589964580740735,0.047953334475177786
0.01762403541922354,0.005029964580740735,0.04795333447517779
0.003975554915387417,0.029564075016402007,0.04791736676906503
-0.03472796458077646,0.015369964580740731,0.04795333447517778
-0.00834847489703203,0.03493760287608489,0.04791445605158243
0.050003035419223664,0.008001964580740728,0.04795333447517758
-0.006896964580776581,0.0016199645807407905,0.04795333447517795
0.01426803541922354,0.021094964580740734,0.04795333447517778
0.0015730354192234194,0.0036099645807407903,0.04795333447517795
-0.030746964580776585,0.015883964580740786,0.04795333447517795
0.020455502710881826,0.03190607065888124,0.047917416856581484
0.03322103541922354,0.017464964580740733,0.04795333447517778
0.035642035419223665,0.011518964580740724,0.04795333447517756
-0.006783964580776587,0.025580964580740783,0.04795333447517797
0.02954603541922341,0.02044496458074079,0.04795333447517796
-0.06379644392065037,0.0034110069492885877,0.047908603740160254
-0.008782964580776582,0.0015759645807407851,0.04795333447517796
0.004500035419223419,0.004780964580740788,0.04795333447517797
-0.019596964580776585,0.013654964580740789,0.04795333447517797
0.0636950354192235,0.004017964580740854,0.04795333447517778
-0.0003589645807765839,0.017502964580740788,0.04795333447517796
0.03787203541922367,0.015193964580740722,0.047953334475177564
-0.04922513301769449,0.013190418404763052,0.04791739985711959
-0.002755964580776584,0.038258964580740795,0.04795333447517797
-0.028450964580776585,0.021833964580740786,0.04795333447517797
0.003840035419223416,0.03718996458074079,0.04795333447517797
0.020582035419223713,0.00554596458074074,0.04795333447517759
0.03756153322565773,0.016932715226408674,0.0478355938506986
0.02543603541922354,0.03322096458074074,0.04795333447517778
-0.0668119645807765,0.0011669645807407306,0.04795333447517778
0.027961073848395,0.024268703690669545,0.0479048809779428
0.003994035419223419,0.027492964580740787,0.04795333447517795
0.013665035419223419,0.023174964580740785,0.04795333447517796
0.011542166754692051,0.0356225887829243,0.04790912443404808
-0.029674964580776585,0.010523964580740784,0.04795333447517796
0.001913557183572615,0.0293953983714795,0.04790462964922039
0.0033200354192234193,0.030559964580740787,0.04795333447517795
-0.0010529645807765807,0.020326964580740788,0.04795333447517795
0.002268035419223421,0.005990964580740787,0.04795333447517797
-0.016394964580776585,0.02713696458074078,0.04795333447517797
0.010152035419223536,0.026233964580740735,0.04795333447517778
0.02939103541922354,0.012315964580740729,0.04795333447517778
0.02564203789206482,0.020947786879617118,0.04791786679396734
0.026990090955598338,0.014600012682147062,0.04791860270108453
-0.04059996458077646,0.007091964580740731,0.04795333447517778
0.05926903541922354,0.005427964580740733,0.04795333447517778
-0.029605733583190495,0.025795292628007414,0.047917287465119654
0.013424035419223539,0.0056229645807407335,0.047953334475177786
-0.04175741349405812,0.01248318906447552,0.04790901276986086
-0.029201964580776583,0.02308796458074079,0.04795333447517797
-0.05886319353315299,0.008582002327610815,0.047916761900340624
-0.004890964580776285,0.006742964580740739,0.04795333447517759
-0.05541296458077646,0.006148964580740735,0.04795333447517778
0.006902035419223539,0.020971964580740736,0.04795333447517778
0.016989035419223412,0.0036979645807407894,0.04795333447517797
-0.008219964580776461,0.020151964580740735,0.04795333447517778
0.022780035419223663,0.010591964580740723,0.04795333447517756
-0.002565964580776581,0.019796964580740786,0.04795333447517795
0.008435035419223538,0.018719964580740732,0.04795333447517778
-0.024870368845143268,0.006620029823189071,0.04788966810808636
0.03977603541922354,0.022594964580740735,0.04795333447517778
0.04193603541922354,0.0023759645807407345,0.04795333447517778
-0.051441964580776336,0.012514964580740726,0.04795333447517757
0.03669888584047321,0.020703221851152174,0.04783560420540149
0.03352903541922354,0.02791296458074073,0.04795333447517778
-0.03702098739289861,0.01513304057648666,0.047909091032020075
0.028912035419223537,0.025191964580740852,0.047953334475177765
-0.03466096458077646,0.019035964580740732,0.04795333447517777
-0.024321964580776286,0.014698964580740735,0.0479533344751776
-0.016674964580776584,0.0035839645807407903,0.04795333447517795
-0.03906196458077646,0.007171964580740731,0.04795333447517778
0.030471035419223413,0.019096964580740786,0.04795333447517796
0.024184035419223416,0.03364396458074079,0.047953334475177946
-0.00787896458077658,0.029745964580740785,0.04795333447517795
-0.04190096458077646,0.004650964580740733,0.04795333447517778
0.0758450354192235,0.003075964580740729,0.04795333447517778
-0.019959964580776583,0.013996964580740782,0.04795333447517796
-0.030250964580776588,0.008603964580740786,0.04795333447517796
0.047624035419223665,0.0072079645807407245,0.047953334475177564
0.02843743990147979,0.023887264353727126,0.04790902181966314
-0.0009979645807765831,0.034821964580740786,0.04795333447517795
0.02971103541922354,0.009769964580740729,0.04795333447517778
0.03311603541922354,0.018293964580740736,0.04795333447517778
0.029216035419223536,0.006970964580740854,0.04795333447517778
-0.002697202686664774,0.03368382390683647,0.04791826812441526
-0.006598964580776581,0.021190964580740785,0.04795333447517795
-0.027548964580776585,0.00545596458074079,0.04795333447517796
0.05178103541922354,0.011966964580740732,0.04795333447517778
0.023795035419223412,0.028384964580740784,0.04795333447517797
-0.05223396458077646,0.0012819645807407292,0.04795333447517778
-0.04339551135640626,-0.015872801942555085,0.04791522348865816
0.00981803541922354,0.04218996458074074,0.04795333447517778
0.010792035419223417,0.039720964580740786,0.04795333447517796
0.020240035419223538,0.014655964580740855,0.04795333447517778
-0.02499896458077658,0.011187964580740792,0.04795333447517797
0.005354035419223419,0.023627964580740787,0.04795333447517795
-0.04575689526591967,0.015188332468427197,0.04791768396386439
-0.0041179645807765805,0.018061964580740785,0.04795333447517795
-0.017758104535517853,0.009351586939629359,0.047912446296006606
0.015877035419223712,0.0070789645807407394,0.04795333447517759
0.05403103541922354,0.005126964580740732,0.047953334475177786
-0.04290796458077646,0.013136964580740729,0.04795333447517778
0.016515035419223542,0.0074659645807407336,0.047953334475177786
0.0059980354192234195,0.021957964580740785,0.04795333447517797
-0.020516964580776585,0.0034599645807407843,0.04795333447517797
0.05180803541922354,0.006692964580740731,0.047953334475177786
0.06050503541922354,0.001921964580740731,0.04795333447517778
-0.058051964580776334,0.007484964580740726,0.04795333447517756
-0.015121964580776581,0.022109964580740785,0.04795333447517796
-0.02041296458077659,0.0030219645807407847,0.04795333447517796
-0.03735796458077646,0.020053964580740734,0.047953334475177786
-0.05243696458077646,0.005591964580740731,0.04795333447517778
-0.02622573773438165,0.015843634995999417,0.04791760419705104
0.007973424632071516,0.03529185201005716,0.04788283637593377
0.018855035419223416,0.00608196458074079,0.04795333447517797
-0.022649964580776588,0.03173596458074079,0.04795333447517797
-0.0723039645807765,0.004223964580740731,0.04795333447517777
-0.05385496458077646,0.00273596458074073,0.04795333447517778
0.011980804135543394,0.03783169788868698,0.04788455180500384
-0.019948964580776583,0.00046396458074079045,0.04795333447517795
-0.0016429645807765807,0.031205964580740788,0.04795333447517795
-0.03287129764248967,0.01805813778949869,0.04790333340617548
0.04179303541922367,0.015513964580740726,0.047953334475177564
-0.01397296458077646,0.02888896458074073,0.04795333447517778
0.04076503541922367,0.014921964580740724,0.04795333447517756
0.05488203541922354,0.008642964580740731,0.04795333447517778
-0.017533964580776586,0.010839964580740791,0.04795333447517796
0.005013035419223415,0.03560096458074079,0.04795333447517795
-0.026933964580776584,0.009500964580740784,0.04795333447517797
-0.0075689645807765805,0.030284964580740786,0.04795333447517797
-0.03644912995728204,0.01583082740378106,0.04791412569497036
0.007346609477096823,0.02691654857512935,0.04790373064187567
-0.04313796458077646,0.004964964580740735,0.04795333447517778
0.0002377418247240637,0.03073869599717295,0.047917692936448035
0.03581524203053915,0.0031688093622339957,0.047908350788267676
-0.012118964580776284,0.012171964580740734,0.0479533344751776
0.020986035419223413,0.022578964580740785,0.04795333447517796
-0.03284996458077646,0.023232964580740735,0.04795333447517778
0.04535203541922367,0.014508964580740724,0.04795333447517756
0.0693500354192235,0.0007699645807407291,0.04795333447517778
-0.01274782243280924,0.027436301871697176,0.04791841786872358
0.006568035419223415,0.04127196458074079,0.04795333447517797
0.009092035419223665,0.008784964580740726,0.047953334475177564
0.03178703541922354,0.01769096458074073,0.04795333447517778
-0.025947964580776587,0.03013696458074078,0.04795333447517796
0.013570035419223662,0.012710964580740726,0.047953334475177564
0.014171035419223538,0.03546396458074074,0.04795333447517778
-0.02082396458077658,0.00523396458074079,0.04795333447517795
-0.03322118808218576,0.011885666029105972,0.04791638669486334
0.022960035419223538,0.011620964580740856,0.04795333447517778
0.01845503541922354,0.004454964580740735,0.047953334475177786
0.057480035419223544,0.008537964580740732,0.04795333447517778
0.03473903541922354,0.009789964580740733,0.047953334475177786
0.002793035419223419,0.028048964580740788,0.04795333447517795
0.017598035419223414,0.007027964580740785,0.04795333447517795
-0.018654964580776583,0.034708964580740784,0.04795333447517797
0.03510076148523143,0.01928765462929788,0.047904736642909194
-0.008642964580776461,0.03225496458074074,0.04795333447517778
0.05652903541922354,0.005585964580740732,0.047953334475177786
-0.04274996458077633,0.008083964580740724,0.047953334475177564
0.0769580354192235,0.002133964580740729,0.04795333447517778
0.011409035419223664,0.00624696458074073,0.047953334475177564
0.022829035419223712,0.015251964580740738,0.04795333447517759
-0.03829696458077646,0.006268964580740731,0.04795333447517778
0.04303903541922354,0.008390964580740732,0.04795333447517778
0.015252035419223538,0.019836964580740735,0.04795333447517778
-0.030047964580776583,0.016483964580740782,0.04795333447517796
0.036471035419223544,0.01703996458074073,0.04795333447517778
-0.017177964580776587,0.010025964580740785,0.04795333447517795
-0.052576204924370686,0.0052630811482687325,0.04785418362398451
0.021444035419223417,0.03149296458074079,0.047953334475177946
0.014139035419223539,0.03798596458074074,0.04795333447517778
0.03560003541922354,0.021579964580740733,0.04795333447517778
-0.023623964580776584,0.02540596458074078,0.04795333447517796
-0.006366964580776584,0.011938964580740787,0.04795333447517797
0.010246035419223538,0.021783964580740736,0.04795333447517778
-0.03571596458077646,0.004457964580740731,0.04795333447517778
0.02711803541922341,0.0026959645807407896,0.04795333447517796
0.025208035419223538,0.02972196458074085,0.04795333447517778
0.007223035419223539,0.030600964580740735,0.04795333447517778
0.01745803541922354,0.032801964580740736,0.04795333447517778
0.04879503541922354,0.003950964580740852,0.04795333447517778
0.028598035419223414,0.008652964580740788,0.04795333447517797
-0.03126996458077658,0.0035659645807407893,0.04795333447517797
0.01269303541922354,0.024155964580740735,0.04795333447517778
0.00495303541922342,0.008640964580740788,0.04795333447517797
0.008046035419223418,0.04156696458074079,0.04795333447517796
-0.001565964580776584,0.031533964580740786,0.04795333447517796
-0.003951640130360511,0.035458417425217194,0.04790399128344724
-0.03753196458077634,0.010880964580740726,0.04795333447517756
-0.04654796458077646,0.0003229645807407341,0.04795333447517778
-0.007767964580776584,0.021291964580740782,0.04795333447517797
0.03361003541922354,0.0045779645807407345,0.04795333447517778
0.02836503541922354,0.001529964580740734,0.047953334475177786
-0.03593196458077646,0.01884996458074073,0.04795333447517778
-0.06680196458077649,0.004761964580740733,0.04795333447517778
-0.06915796458077651,0.005054964580740731,0.04795333447517778
0.00015283998295743782,0.0297910365515535,0.047915645792099455
0.025225035419223416,0.010504964580740787,0.04795333447517795
-0.024099356099624283,0.0241549402249351,0.04790440205513564
-0.07603796458077651,0.0021219645807407316,0.04795333447517778
0.05211603541922354,0.00912596458074073,0.047953334475177786
-0.019800964580776587,0.01828496458074078,0.04795333447517796
-0.03748396458077633,0.012583964580740726,0.04795333447517758
-0.009484964580776462,0.032676964580740736,0.047953334475177765
0.0019140354192234193,0.019784964580740787,0.04795333447517795
0.018977035419223538,0.030671964580740858,0.04795333447517778
-0.026169964580776587,0.002415964580740785,0.04795333447517796
-0.014861964580776583,0.03129896458074079,0.04795333447517796
-0.0329590520811802,0.017466992661432323,0.04790876459121207
0.005180035419223419,0.019281964580740787,0.04795333447517797
-0.007062630394594243,0.03063134555809362,0.04791497463789382
-0.030841964580776586,0.01658596458074079,0.04795333447517797
-0.060088171228216594,0.0020017230167246403,0.047905373562028286
-0.03418396458077646,0.0009519645807407343,0.04795333447517778
-0.014653964580776285,0.011591964580740736,0.0479533344751776
-0.020117925390894038,0.023470029784861506,0.04791916440198197
-0.023502964580776286,0.011004964580740734,0.0479533344751776
0.023630035419223414,0.027833964580740788,0.04795333447517797
0.03452183652056913,0.01673507501442248,0.04791871949741088
0.06962703541922349,0.0006099645807407292,0.04795333447517778
-0.027601964580776583,0.017670964580740786,0.04795333447517797
0.007093035419223537,0.03442996458074074,0.04795333447517778
0.04262203541922354,0.010315964580740737,0.047953334475177786
-0.01332896458077646,0.03867596458074074,0.04795333447517778
-0.03731896458077646,0.009258964580740735,0.04795333447517778
-0.07119096458077649,0.002624964580740731,0.04795333447517778
-0.0783359645807765,0.0006749645807407307,0.04795333447517778
-0.023353964580776286,0.013093964580740735,0.047953334475177606
-0.027745964580776585,0.000669964580740792,0.04795333447517796
-0.0028135430016838782,0.035950491858815097,0.04790469402389554
-0.01336196458077658,0.02838596458074078,0.04795333447517797
-0.016942142547260657,0.026261504341459962,0.047916722938893465
-0.00927496458077646,0.041980964580740736,0.04795333447517778
0.019559035419223537,0.020282964580740855,0.04795333447517778
0.01273603541922342,0.04163096458074079,0.04795333447517796
4.5035419223417616e-05,0.022727964580740785,0.04795333447517796
0.02321075978728832,0.029947213183525088,0.047870732611336494
-0.034898084879335475,0.010874503757720443,0.0479173534288448
-0.01596696458077658,0.020857964580740785,0.04795333447517795
-0.021809526123317612,0.025485027699539673,0.04790891231474774
0.009981035419223539,0.03709496458074074,0.04795333447517778
0.02681103541922354,0.0023249645807407347,0.047953334475177786
0.003672035419223416,0.03972296458074079,0.04795333447517795
0.005661035419223419,0.029274964580740786,0.04795333447517795
0.029234035419223415,0.0020839645807407855,0.04795333447517795
0.00836703541922354,0.04093496458074074,0.04795333447517778
-0.026256964580776584,0.023466964580740785,0.04795333447517796
0.03566403541922354,0.004892964580740735,0.04795333447517778
0.01773403541922354,0.004330964580740735,0.047953334475177786
-0.008663964580776461,0.037365964580740735,0.04795333447517778
0.007164035419223668,0.013281964580740727,0.04795333447517756
0.01714603541922354,0.0007329645807408544,0.04795333447517778
-0.016859964580776588,0.010869964580740785,0.04795333447517796
-0.01077396458077658,0.026027964580740783,0.04795333447517797
0.003971035419223419,0.022043964580740788,0.04795333447517797
0.006885035419223537,0.00599696458074073,0.04795333447517779
-0.030176964580776285,0.010969964580740734,0.0479533344751776
0.029491035419223717,0.013921964580740735,0.0479533344751776
0.05999550964949876,0.0071827710978057315,0.04782284763891974
0.011138035419223539,0.024672964580740735,0.047953334475177786
0.0058020354192235375,0.0054559645807407305,0.04795333447517779
0.019952035419223413,0.031090964580740784,0.04795333447517797
0.03343303541922354,0.018012964580740733,0.04795333447517778
0.0667470354192235,0.002053964580740855,0.04795333447517778
0.019347035419223415,0.0068889645807407845,0.04795333447517795
0.037130035419223544,0.0017269645807407338,0.04795333447517778
0.015500996970982022,0.03289080749242344,0.04790451269441139
-0.030729964580776585,0.019538964580740784,0.04795333447517796
-0.05264996458077646,0.00774996458074073,0.04795333447517778
-0.004714964580776581,0.024801964580740788,0.04795333447517795
0.06123103541922354,0.0026699645807408538,0.04795333447517778
-0.01577896458077659,0.01776396458074078,0.04795333447517796
0.03127003541922354,0.027908964580740735,0.04795333447517778
0.004957954431044797,0.03261689785901531,0.04791548785054271
-0.04965296458077646,0.004086964580740729,0.04795333447517778
0.022251035419223537,0.023094964580740857,0.04795333447517778
0.012526367325338654,0.03771333333834122,0.04782469081403223
0.01921903541922354,0.001283964580740734,0.047953334475177786
-0.009820964580776461,0.026226964580740735,0.04795333447517778
0.012503029756193152,0.02961356531908245,0.0479177866977661
-0.045424262223879575,-0.010946149065700201,0.04788409941660528
-0.005168964580776282,0.014039964580740737,0.0479533344751776
0.02546203541922372,0.014705964580740733,0.04795333447517759
-0.031098308711561145,0.01922383309524848,0.047908343454038695
-0.05316293123185124,0.011277080770401265,0.047917248611161395
-0.06738796458077649,0.0019229645807407306,0.04795333447517778
-0.01860496458077658,0.011279964580740789,0.04795333447517797
0.020568401327964007,0.034830990511686435,0.04791754400072316
-0.013306964580776461,0.031168964580740734,0.04795333447517778
0.0004880354192234161,0.018923964580740787,0.04795333447517797
-0.03315796458077646,0.014814964580740733,0.04795333447517778
-0.04030396458077646,0.013286964580740735,0.04795333447517778
-0.04400596458077633,0.007134964580740727,0.04795333447517756
-0.017104964580776587,0.03377896458074078,0.04795333447517795
0.002103035419223419,0.0009369645807407904,0.04795333447517795
-0.03215496458077646,0.02208996458074073,0.04795333447517778
0.04022103541922354,0.006846964580740735,0.04795333447517778
-0.014632964580776463,0.01031596458074073,0.04795333447517777
0.004242035419223419,0.018276964580740785,0.04795333447517795
-0.05647696458077646,0.008281964580740729,0.04795333447517777
-0.06917037584935992,-0.0015413853979137921,0.047919564654399234
0.016299035419223538,0.0075079645807408545,0.04795333447517778
0.027427035419223537,0.03158996458074085,0.04795333447517778
0.014026035419223419,0.0012019645807407867,0.04795333447517797
-0.05466196458077646,0.00435896458074073,0.04795333447517778
0.05016103541922354,0.01467296458074073,0.04795333447517778
0.02937903541922341,0.0035379645807407894,0.04795333447517797
0.00591503541922342,0.002836964580740788,0.04795333447517797
-0.03182996458077646,0.024714964580740732,0.04795333447517778
-0.042895654206733254,0.011535030386363405,0.047909014980979124
0.017157035419223535,0.0018129645807408543,0.04795333447517778
0.020077035419223413,0.023050964580740785,0.04795333447517796
0.000604035419223416,0.030032964580740788,0.04795333447517796
0.015901035419223417,0.04007196458074078,0.04795333447517797
-0.025753964580776584,0.022189964580740785,0.04795333447517797
-0.03629241439185637,0.013571260060838572,0.0479198875282891
-0.031156964580776585,0.017869964580740787,0.04795333447517796
-0.03507696458077646,0.012277964580740729,0.04795333447517778
-0.021882964580776588,0.01722496458074078,0.04795333447517796
-0.003459964580776585,0.017725964580740782,0.04795333447517797
-0.007421964580776586,0.025665964580740788,0.04795333447517797
0.0023450354192234187,0.014094964580740789,0.04795333447517797
0.025900035419223536,0.025931964580740857,0.04795333447517778
0.025386035419223536,0.003913964580740854,0.04795333447517778
0.019280035419223414,0.028213964580740786,0.04795333447517796
-0.01498596458077658,0.011725964580740787,0.04795333447517796
0.03820003541922354,0.021775964580740735,0.04795333447517778
0.014850035419223539,0.01919796458074073,0.04795333447517778
0.03383203541922354,0.008469964580740735,0.047953334475177786
-0.006105964580776584,0.0010279645807407891,0.04795333447517797
-0.023203964580776584,0.00663396458074079,0.04795333447517796
-0.044051964580776336,0.010436964580740726,0.04795333447517756
0.025259100622608707,-0.006123302209575195,0.04791883754252242
-0.0003769645807765841,0.018670964580740784,0.04795333447517797
0.0009070354192234157,0.0005849645807407892,0.04795333447517797
-0.023200964580776588,0.004209964580740784,0.04795333447517796
-0.02193896458077659,0.03058896458074078,0.04795333447517797
0.03449403541922354,0.01730896458074073,0.04795333447517778
0.020983618703763,0.029233151520621007,0.047914159010555714
-0.06471008603746567,0.002960258888050968,0.0478968637667275
-0.05784589283305399,0.009072137440129769,0.04791750740159322
0.017684654328856565,0.03678096363685676,0.04791740066714977
0.024978750709630116,0.026282656506091105,0.04790320236047406
0.024802035419223413,0.027728964580740787,0.04795333447517796
-0.013211954533319699,0.026341477160157622,0.04791811022617895
0.04185103541922354,0.019047964580740734,0.047953334475177786
-0.05978875973026532,-0.004129756999779887,0.04792040097051721
-0.028612964580776584,0.016733964580740782,0.04795333447517797
-0.011683964580776461,0.02709196458074073,0.047953334475177786
-0.003867964580776585,0.041510964580740786,0.047953334475177946
0.024665503569936166,0.02405862982849727,0.04791918591145258
-0.03790196458077646,0.017155964580740736,0.04795333447517778
-0.03875996458077646,0.00920096458074073,0.04795333447517778
-0.01225596458077658,0.025209964580740783,0.04795333447517797
0.03768454732290057,0.01774771368547068,0.047904067628589765
0.0010890354192234174,0.021007964580740786,0.04795333447517797
-0.05213308873272895,0.00892290606705103,0.047840241162452675
-0.017661964580776585,0.023901964580740787,0.04795333447517797
0.022543035419223537,0.007150964580740854,0.04795333447517778
0.0075110354192236654,0.011476964580740722,0.04795333447517756
-0.03985363586719643,-0.014038712771045452,0.04791764281241615
-0.028717964580776585,0.0016539645807407918,0.04795333447517796
-0.024819964580776583,0.026414964580740788,0.04795333447517797
-0.005336964580776581,0.0020169645807407905,0.04795333447517795
0.029314035419223665,0.015576964580740723,0.04795333447517757
0.013827411811033839,0.03381766389151897,0.047904786131943655
-0.040175964580776456,0.013390964580740735,0.04795333447517778
-0.03933696458077646,0.007258964580740731,0.04795333447517778
0.022429035419223718,0.013985964580740735,0.0479533344751776
-0.014968964580776461,0.008291964580740729,0.04795333447517778
0.0657190354192235,0.0027929645807407287,0.04795333447517778
0.009507035419223538,0.02096696458074073,0.04795333447517778
-0.03624796458077646,0.01523996458074073,0.04795333447517778
0.009230035419223539,0.0016579645807407325,0.047953334475177786
-0.007123964580776584,0.033182964580740784,0.04795333447517796
-0.03613196458077646,0.02069496458074073,0.04795333447517778
-0.005330964580776583,0.0057619645807407876,0.04795333447517796
-0.021279964580776283,0.012932964580740738,0.0479533344751776
-0.0051899645807765805,0.009589964580740788,0.04795333447517797
0.0013620354192234155,0.040835964580740784,0.04795333447517797
0.04515403541922354,0.014259964580740735,0.04795333447517779
0.02492503541922341,0.026970964580740785,0.04795333447517797
-0.05374477933896501,0.006110499004991959,0.04791461094590294
-0.027205964580776586,0.007211964580740791,0.04795333447517796
0.007926035419223538,0.025165964580740736,0.04795333447517778
0.009972035419223538,0.022990964580740736,0.04795333447517778
0.014060035419223538,0.03788896458074074,0.04795333447517778
0.0032510354192234188,0.010172964580740788,0.04795333447517797
-0.023005964580776587,0.03267396458074079,0.04795333447517796
0.025736035419223667,0.01568796458074072,0.04795333447517757
0.031040035419223413,0.004906964580740788,0.04795333447517797
-0.0028329645807765812,0.023859964580740786,0.04795333447517797
-0.04238596458077646,0.004376964580740735,0.04795333447517778
0.04450203541922354,0.017056964580740734,0.04795333447517778
-0.005053964580776581,0.026939964580740786,0.04795333447517797
0.02070003541922341,0.022239964580740786,0.04795333447517797
0.039159432256993094,0.015990517939311458,0.047907994350583405
-0.009338964580776462,0.02286096458074073,0.047953334475177786
0.04159103541922354,0.022102964580740736,0.047953334475177786
0.015339035419223537,0.029382964580740734,0.04795333447517778
-0.05912796458077646,0.006014964580740731,0.04795333447517778
0.017115035419223414,0.016925964580740787,0.04795333447517797
-0.03900096458077646,0.0019139645807407341,0.04795333447517778
-0.03332696458077646,0.011297964580740734,0.04795333447517778
0.008369035419223538,0.018967964580740734,0.047953334475177786
0.06075003541922354,0.005276964580740731,0.04795333447517778
0.013825035419223539,0.017408964580740732,0.04795333447517778
-0.025576108509615825,0.023207968783573667,0.04790489429525127
-0.007626964580776585,0.026828964580740782,0.04795333447517797
-0.05658896458077646,0.009571964580740729,0.04795333447517777
-0.01727667687277599,0.03108377078328976,0.04784189887253934
-0.00921496458077646,0.03728596458074074,0.04795333447517778
-0.020226964580776583,0.026222964580740787,0.04795333447517795
-0.03478696458077646,0.01426996458074073,0.04795333447517778
0.0729400354192235,0.002180964580740855,0.04795333447517778
0.02890903541922342,0.013340964580740787,0.04795333447517795
0.029773035419223538,0.030364964580740856,0.04795333447517778
0.004039035419223419,0.01707296458074079,0.04795333447517795
-0.026070964580776585,0.0002399645807407905,0.04795333447517795
0.0037660354192234186,0.018155964580740785,0.04795333447517797
-0.009081964580776461,0.01052796458074073,0.04795333447517778
-0.029888964580776587,0.01918896458074078,0.04795333447517796
-0.003909964580776584,0.040794964580740785,0.04795333447517797
